13590,-576460287729,0.9298955672953106,3.276049802082771,0.037787502807529516,0.29784514324879824
13591,-576460287655,0.9342739063138661,3.2984904882092803,0.028881158644460878,0.3286663979410154
13592,-576460287576,0.8996318546923402,3.297778858050741,-0.07634250604451737,0.22495237058672304
13593,-576460287497,0.9396963802821581,3.292861847442318,0.035871878518165576,0.1580819958031292
13594,-576460287296,0.9772243042733559,3.2952189231492452,0.08490267482726714,0.1421086363380708
13595,-576460286979,0.9225224966952849,3.3176336185944058,-0.058909950722618835,0.22039460973042532
13596,-576460286861,0.9796291087122126,3.3118534006315246,0.017815220038135626,0.21252993981772536
13597,-576460286809,0.9125733808841892,3.302690362681379,-0.0793349089479601,0.21210347301734375
13598,-576460286742,0.935513074185591,3.310324047357171,-0.0558641421694716,0.23075881504866066
13599,-576460286669,0.9132040417068398,3.320290569703593,-0.08884319425553772,0.2523027954601207
13600,-576460286604,0.9477173337438057,3.324741741982132,-0.05343394425205419,0.2604191536928044
13601,-576460286511,0.90606028058576,3.3316004384666478,-0.1075450889218771,0.27417604373823673
13602,-576460286431,0.9421094010456047,3.3389554511230344,-0.07325115891001913,0.28436563115322244
13603,-576460286371,0.8900241951736949,3.333304668745045,-0.13262505634008698,0.2769747198874548
13604,-576460286283,0.9349481083948933,3.3394229521534036,-0.09028150476752847,0.2853675573241383
13605,-576460286193,0.8732803468785644,3.3355166229686897,-0.15688665278337743,0.2824308418782586
13606,-576460286135,0.9094437282929202,3.3376559757700917,-0.12319153608394809,0.2856463430290792
13607,-576460286063,0.8709794557774668,3.3372808801883345,-0.16276661718441363,0.2869586680670198
13608,-576460285975,0.8832776636176506,3.3566138815570206,-0.1518544861856187,0.3154165772480884
13609,-576460285897,0.8284048448216733,3.35735043693009,-0.20357030410195176,0.31641803237106125
13610,-576460285823,0.869214498907124,3.362217562789313,-0.16448287664861239,0.318991652455547
13611,-576460285751,0.8156350087451074,3.35937735690894,-0.21334854537427433,0.31482156579022363
13612,-576460285672,0.8479292061797973,3.36772437937104,-0.18252267601560854,0.3226943281653518
13613,-576460285594,0.7932739928448751,3.368633210387244,-0.23002667401779117,0.3237473653764458
13614,-576460285507,0.8567763800090353,3.365717889291391,-0.1713778657950226,0.31321966237745924
13615,-576460285443,0.8021533108735714,3.359991421015256,-0.21789798455152168,0.3076605051560159
13616,-576460285366,0.8612698666309441,3.3554340511954184,-0.16526875476845437,0.2981388047399438
13617,-576460285291,0.8272231739435744,3.3661298387831824,-0.19535966695094664,0.3159909023874824
13618,-576460285224,0.866934398656998,3.36649370914323,-0.16143434524407702,0.31336325405467297
13619,-576460285133,0.8177856027585385,3.373134246969431,-0.20420011103628827,0.32536200747353383
13620,-576460285063,0.8608023420679141,3.3739069389987817,-0.16689107921687543,0.32174370727653334
13621,-576460284988,0.816050007167937,3.3769698918486726,-0.20459039953839964,0.3272536789331907
13622,-576460284839,0.7540678554280189,3.4064175943929227,-0.25323942874039307,0.3620585947462899
13623,-576460284763,0.8416266884991027,3.3925730026224494,-0.17611196826760217,0.3306446211271553
13624,-576460284691,0.7899464313732248,3.3885879342009733,-0.21931950719270632,0.32418926287228145
