5058,-576459722887,0.89874999345818,3.1527678716283156,0.0,0.0
5059,-576459722667,0.892683245619407,3.1657998480632235,-0.018441063979102782,0.036751953325440685
5060,-576459722606,0.8988278475630341,3.190198132523342,0.0014147660712039017,0.09459372911675656
5062,-576459722427,0.8997490094751265,3.229553597292956,0.0026896141164095937,0.13570282468535186
5063,-576459722358,0.8992536787903939,3.239772435575801,0.0018663872884683123,0.13521420955246818
5064,-576459722275,0.9011904008064553,3.2531636061670444,0.004776453920668505,0.13713453130844472
5065,-576459722180,0.9108812257894129,3.256107685555116,0.018369454235720395,0.12404517107263627
5066,-576459722127,0.9162301559436501,3.269081675082143,0.023154980508281985,0.12846675366289975
5067,-576459721816,0.9317950984771353,3.2991606141332546,0.033572431725893935,0.11219686359130962
5068,-576459721739,0.9348802827549463,3.3080025037462093,0.03373951554449081,0.1109845386423693
5069,-576459721663,0.9522638623901031,3.309147489767131,0.04696323929809348,0.10079979936987044
5070,-576459721582,0.9246800427956562,3.297417077168763,0.021310705215720104,0.07920481089423231
5071,-576459721520,0.9334305478902187,3.300196753822763,0.027141675568776055,0.07335048383243425
5073,-576459721146,0.9261139534285474,3.2956372241026695,0.015067636852894264,0.03462711900133184
5074,-576459721067,0.9305616465515474,3.2969699095355964,0.017181590790539478,0.03149856608486187
5075,-576459720973,0.9073600087445869,3.2851013398014532,0.0022777067965691223,0.018190398608536267
5076,-576459720914,0.9315783310714135,3.277232911593324,0.017257206527035503,0.006040587449715154
5077,-576459720841,0.9266353619448805,3.2740159726187628,0.013688506357344619,4.18799444064903e-4
5078,-576459720767,0.9340596965603578,3.271400398282948,0.01762130499806941,-0.004556024793963042
5079,-576459720669,0.9429983406268285,3.275433822066562,0.022430216453168256,-0.0028362776363471095
5080,-576459720610,0.9462090994191233,3.2745980821372402,0.02342683646918979,-0.006444088358037166
5081,-576459720525,0.9441573088616643,3.2716482639339226,0.021566631528384082,-0.010864278347955354
5082,-576459720455,0.9530381335660043,3.2676673792393185,0.02570656399831289,-0.016462480146518042
5083,-576459720346,0.9554285051413377,3.2654850752689293,0.02494129221498763,-0.019734508774185325
5084,-576459720274,0.9501190798809644,3.2672660678881713,0.02050039334582555,-0.017529933469252648
5085,-576459720201,0.9461438540061841,3.262189854369422,0.01739046441590259,-0.022978431625901415
5086,-576459720048,0.9508785698886826,3.2598405857340036,0.018904811095023413,-0.025331441527756095
5087,-576459719683,0.962660674069135,3.2537727665934133,0.02194195837607295,-0.03250654542104258
5088,-576459719562,0.9712777410425876,3.257275372445321,0.024913019717016645,-0.028563726563744615
5089,-576459719488,0.9495578765169363,3.265601035161917,0.012032011177059609,-0.02206122745758139
5090,-576459719392,0.9529274279474045,3.2643402131471517,0.013256923330086427,-0.023768186602344844
5091,-576459719187,0.9523353275058954,3.2562595268751333,0.01109689254131761,-0.03250957938239739
5092,-576459719040,0.9567965690409568,3.2536733254049857,0.012608185009625912,-0.03489850057738152
5093,-576459718839,0.9653699149161588,3.254510953460197,0.016406824883506633,-0.03293619156351973
5094,-576459718695,0.9664762664546815,3.248051897858816,0.015572194316967299,-0.03883126264808934
5095,-576459718621,0.9236139677072516,3.261541101837814,-0.004560945582305496,-0.02926788089872033
5096,-576459718540,0.9252541119128882,3.2607563858364363,-0.003726136089605222,-0.029972840476708708
5097,-576459718461,0.9430657773154218,3.2515410115144125,0.004227198731071546,-0.03662917743824144
5098,-576459718377,0.9573061156921543,3.257561464689505,0.011846349171404032,-0.030354246056938688
5099,-576459718283,0.9511988836514126,3.2578835995972812,0.008289289607638941,-0.03086189309376732
5100,-576459718237,0.9491784881161883,3.254204303698755,0.006955066761112603,-0.035335198646442315
5101,-576459718153,0.9541648565444513,3.249386029000871,0.009482371746274282,-0.04005976137688971
5102,-576459718079,0.9544038460418482,3.2465176531944846,0.009341609866841703,-0.0428641869778545
5103,-576459717988,0.9449594372010365,3.247250139418024,0.0035809539583315448,-0.04138625471454083
5104,-576459717809,0.9292311892936583,3.2469723944259936,-0.006495569307606532,-0.03843943146605375
5105,-576459717723,0.9346497854761652,3.2476978375937016,-0.003462690913811326,-0.03682239857882942
5106,-576459717643,0.940609775226785,3.2416505234186817,3.590187923283154e-4,-0.043303390447828036
5107,-576459717568,0.9501148945907449,3.2439709126786713,0.005408757718964534,-0.0408154524821321
5108,-576459717494,0.941731945251862,3.2452689426454717,-3.066731286373997e-5,-0.03847459850446807
5110,-576459717335,0.9453853462326007,3.244305237569033,0.0013436211546343272,-0.03755406333679556
5111,-576459717268,0.9538319975460937,3.247119726893927,0.005675004653577593,-0.034420457726836495
