3171,-576457643926,0.8998198791825491,3.1500392887979944,-5.485466770248156e-4,-0.006823832692692608
3172,-576457643844,0.8999270653943303,3.149789901665723,-5.677791654563895e-4,-0.013756380417290921
3173,-576457643646,0.8999008467138473,3.1460576981390616,-0.0012252553784778883,-0.029219193492553863
3174,-576457643463,0.8998067767299702,3.1413453234982134,-0.0019802520462026416,-0.04023371447506852
3175,-576457643316,0.8995565061083993,3.1341723904778123,-0.0031153132963382575,-0.052654100926284066
3176,-576457643252,0.8989954421351775,3.131581672646148,-0.003645246150515276,-0.05647171689433248
3177,-576457643141,0.8989686725895009,3.126344618143899,-0.004286924121574045,-0.06276878453055097
3178,-576457643048,0.8980710347994317,3.1217731028355695,-0.004232963239896768,-0.0669738023759906
3179,-576457642989,0.8983882408011844,3.1195460950613603,-0.0039020636480647853,-0.06897659706896629
3181,-576457642834,0.8977000324939994,3.112859163082779,-0.004356658163653631,-0.07482246595709212
3182,-576457642751,0.8963957915865076,3.1086930436303932,-0.005326809637369196,-0.07808549085282286
3183,-576457642680,0.8972779504443192,3.1073145337685526,-0.004807667116875074,-0.07786649776593706
3184,-576457642616,0.8955789777498941,3.104959577454047,-0.006161656269323907,-0.07956754491392304
3185,-576457642515,0.8966114107529807,3.102087542461508,-0.005598653122280205,-0.08199340805354269
3186,-576457642452,0.8949344569846606,3.0992868342736792,-0.007077294093479103,-0.08368673251077936
3187,-576457642375,0.8958851845254415,3.0975074982597737,-0.007077861885033838,-0.08458172243768391
3189,-576457642212,0.8948815311849587,3.0935495711944028,-0.008049269035194626,-0.0873467374919163
3190,-576457642133,0.8906322289029459,3.092725649564558,-0.010958492998536266,-0.08779287078805031
3191,-576457642056,0.8928363320958838,3.0942322287109296,-0.009153252092029853,-0.08726172025561363
3192,-576457641967,0.8888854435918779,3.093943785288558,-0.011794426205839472,-0.08827066831395827
3193,-576457641907,0.8916325379736542,3.0960035306342544,-0.010232843040474506,-0.08679825566489088
3194,-576457641828,0.8866967180003856,3.0953706552352807,-0.01353901333706394,-0.0879163166415202
3195,-576457641752,0.8902594975161486,3.099373694949934,-0.010925916990153314,-0.08666712260309338
3196,-576457641663,0.8848313132604316,3.1013190642649624,-0.013880619221958532,-0.08622366732632118
3197,-576457641588,0.888743862831065,3.103860293049524,-0.011937118747731932,-0.08667903268641158
3198,-576457641512,0.8819120027970205,3.1053090577808806,-0.015843759026696772,-0.08697449218075284
3199,-576457641453,0.8871924267085028,3.11248839689018,-0.013260007658777181,-0.08400055140976324
3200,-576457641367,0.8804743212501157,3.1136121623620627,-0.016778614676159154,-0.08556458386134481
3201,-576457641309,0.8855439484000613,3.119048960805792,-0.01404280952090874,-0.08509013119223933
3202,-576457641244,0.8774171655406356,3.121669601209014,-0.01767351200104299,-0.08577981345289767
3203,-576457641146,0.8842170559992185,3.127642216529147,-0.014127678505627926,-0.08439559587175322
3204,-576457641067,0.8782850944368843,3.1285705548923985,-0.016904842712993463,-0.08488431808763611
3205,-576457641013,0.8867021082127768,3.137056254599179,-0.012600387093955768,-0.0814796669767245
3206,-576457640936,0.8806807843282313,3.1357378798731856,-0.015535500505532047,-0.08400776361392856
3207,-576457640852,0.8878566310516854,3.1409095537872243,-0.011715161926336034,-0.08370222269390916
3208,-576457640769,0.8803466339813854,3.1418797999390513,-0.014834895083136377,-0.08475137287983942
3209,-576457640702,0.8875061854722912,3.145584344141357,-0.012082682361844671,-0.08581342841762274
3210,-576457640630,0.8807200586082109,3.1453282593028433,-0.015064637050340265,-0.08803850081416861
3211,-576457640551,0.8870206691475638,3.1468500690041683,-0.012493721461097094,-0.08924179112054957
3212,-576457640467,0.8780172155726201,3.1478349666859655,-0.01608824983130458,-0.0905823200665465
3213,-576457640401,0.8885520659692109,3.153913113969035,-0.011944411826946593,-0.08987925891279162
3214,-576457640329,0.8816223218376609,3.1518610096193798,-0.015167666879078213,-0.09269409720480015
3215,-576457640249,0.8901567228751577,3.154920002393971,-0.012498254288688632,-0.09296138396182989
3216,-576457640162,0.8807885263819774,3.1559386670366965,-0.016405730969642172,-0.09347833168540713
3217,-576457640104,0.8887879829614338,3.1573173995232975,-0.013193193676979333,-0.09400155568114356
3218,-576457639875,0.8992594797802386,3.1515884253397526,-0.009267533016331573,-0.10174873286806393
3219,-576457639738,0.9110575133010347,3.1483322554604913,-0.006127962012343251,-0.10592649098794665
3220,-576457639669,0.8972564181961182,3.1493144854707,-0.010851825551099198,-0.10685087603056702
3222,-576457639520,0.8913984645627555,3.156187813636336,-0.013155608865191388,-0.10681970387066114
3223,-576457639439,0.9029481907068151,3.1594676989422195,-0.009615748401570035,-0.10769148079091205
3224,-576457639368,0.8896282279959098,3.1586871084038743,-0.014406292841903444,-0.10962649311983672
3226,-576457639221,0.8911074420986488,3.1615407744759847,-0.014166130624432779,-0.11047191003458336
3227,-576457639145,0.8999845315832756,3.1616011923235914,-0.010517174581636554,-0.11222873412501033
3228,-576457639060,0.8865137764059177,3.1587308740320843,-0.015226153682552122,-0.11507196062524065
3229,-576457638962,0.9013089000873554,3.163421349199169,-0.01036721292194323,-0.1139339261863192
3230,-576457638911,0.8850732456258714,3.1626369387909157,-0.015819832512900624,-0.11512141331074557
3231,-576457638844,0.8973810130788591,3.1656753130545403,-0.012075088927466828,-0.11433816161462741
3232,-576457638758,0.8806173329890279,3.163875724314807,-0.01743833813705084,-0.11596390145668777
3234,-576457638599,0.8820711762783248,3.1632070383482813,-0.01763703022266976,-0.1186686270491437
3235,-576457638527,0.8959956409612091,3.1660991157703764,-0.013650837152232143,-0.11867723472170076
3236,-576457638425,0.8848859172564985,3.1618340638050824,-0.016923919318546397,-0.12170554987634556
3237,-576457638369,0.896602793269391,3.1636100790079134,-0.013291637342946621,-0.1216518108405271
3238,-576457638293,0.8822069369982526,3.158606860950959,-0.0180421371212128,-0.12546818546226768
3239,-576457638226,0.897661075794982,3.162038064967657,-0.013517136629464428,-0.1255149628512761
3240,-576457638148,0.8816095212993124,3.1594632410364327,-0.01818976923286998,-0.12772324442403962
3241,-576457638066,0.8980588019591549,3.165870727716144,-0.013184254380126733,-0.12548064568866016
3242,-576457637994,0.886033538106437,3.157614119393059,-0.017233776397596573,-0.13062167724369853
3243,-576457637808,0.8677281917670088,3.139152066275381,-0.022858052781083105,-0.14116111994860855
3244,-576457637651,0.8510784876396453,3.1230788207985847,-0.02742417595194805,-0.1485363972700493
3245,-576457637575,0.8779839551222658,3.1329266948334737,-0.020347427312355622,-0.1454420550979426
3246,-576457637470,0.8635641465431733,3.128780217281219,-0.024832498505506558,-0.14793062505396515
3247,-576457637431,0.8889851520055572,3.1380434051091246,-0.016920178668223325,-0.14451579358235161
3248,-576457637348,0.8756840983236962,3.1315950158719823,-0.021309635557482165,-0.14744573298137126
3249,-576457637282,0.8994612342485916,3.1400571628156846,-0.01537180550335316,-0.14432712922720597
3251,-576457637101,0.9029848073707714,3.1371787470195676,-0.01508951029563135,-0.1473513263770265
3252,-576457637037,0.8891017573372224,3.1342640793786263,-0.018826848235098018,-0.14974799988146062
3253,-576457636950,0.9086909665584978,3.1359260663959105,-0.013196908322289765,-0.14931639833335203
3254,-576457636874,0.8936817526518771,3.1327344987827503,-0.01833621229660918,-0.15041452939591735
3255,-576457636798,0.9174087766081027,3.1370642841413456,-0.012021329359688993,-0.14976192637403662
3256,-576457636732,0.9017480850017978,3.1347659308350573,-0.016768826271500628,-0.15131626605803492
