11642,-576455072368,0.8782723329055236,1.641164563581679,-0.08222910581965548,0.07991825059253105
11643,-576455072286,0.9508915017415462,1.6072999468455083,0.05936258270049852,0.035539747953865594
11644,-576455072212,0.9381897428465538,1.5952117838772737,7.472548736044554e-4,0.015594097372276308
11645,-576455072146,0.9305160349529538,1.6018870528466291,-0.030920964972372223,0.06350664183434492
11646,-576455072073,0.9427685174222096,1.6237342080322636,-0.006837054285964858,0.15048188086676284
11647,-576455071988,0.9324235066149892,1.6444616908949974,-0.046014785657562465,0.2115290146626477
11648,-576455071904,0.9185261817622201,1.65376458100204,-0.08080830043401192,0.22930017864597713
11649,-576455071831,0.9665205745736364,1.6396074728172554,0.02485608898492435,0.18866741552140018
11650,-576455071744,0.9352129221876688,1.6271155761640785,-0.050321675480870166,0.17096703095574117
11651,-576455071676,0.9533653306767857,1.624908601362723,-0.019992558485643547,0.17368464803127348
11652,-576455071600,0.9059022832809901,1.6003553266544888,-0.10742325390134995,0.1458431006278025
11653,-576455071527,0.9048843852639303,1.6083473324328212,-0.10854154438418319,0.17574655989755678
11654,-576455071437,0.8818685297181242,1.613308325120311,-0.14269618613739002,0.20088035218367437
11655,-576455071373,0.8981435010546042,1.6131151651742641,-0.11679867799829569,0.21078267895008687
11656,-576455071286,0.8887884495936628,1.623325351220684,-0.13012505741117036,0.23555543094023762
11657,-576455071218,0.8918151191783189,1.6398913524306453,-0.12602832532329022,0.27209233658351756
11658,-576455071154,0.8724920339523304,1.647448842739635,-0.15071722328054155,0.28963254823479384
11659,-576455071032,0.8832271905553246,1.6694772072791584,-0.13552418020789922,0.3275943509378673
11660,-576455070945,0.8506264840855406,1.6789361639771443,-0.17368080257380641,0.34396596501185506
11661,-576455070875,0.8841669966634274,1.6787575262280012,-0.1328670744691754,0.34428366998534055
11662,-576455070806,0.8471016148994858,1.6761930270560546,-0.17509341187996794,0.34401226973305055
11663,-576455070711,0.8836674068802536,1.6813514885345466,-0.13158145059838192,0.3512157057485929
11665,-576455070574,0.8815159083340965,1.6949198264712262,-0.1340112760735641,0.3701048545190538
11666,-576455070503,0.8551096886920564,1.7055833936056388,-0.1642032823784415,0.3843087812783958
11667,-576455070429,0.8961569942656512,1.7046169192529215,-0.11772488820808162,0.3783936469198754
11668,-576455070348,0.8551092474033757,1.7050703569659436,-0.16500989854829118,0.37703697573556266
11669,-576455070284,0.8832079243503126,1.7077702779981438,-0.1325954819607308,0.37714155291943496
11670,-576455070184,0.8439077338917251,1.7199833048011277,-0.17716984058278232,0.39021944192773794
11671,-576455070122,0.8803986794592275,1.7181717817298128,-0.13404552870841302,0.3819273780180866
11672,-576455070046,0.8526805881591693,1.729098645577941,-0.16597047846741364,0.3938420670414012
11673,-576455069955,0.8946718048380066,1.7321042363075658,-0.11614318009758773,0.38875293175494546
11674,-576455069870,0.8481581977198868,1.7285515374665619,-0.17045943710825917,0.37870711764885995
11675,-576455069805,0.8943676727245229,1.720156818681422,-0.11553410624429211,0.36066113211695583
11676,-576455069734,0.8540617481716893,1.7148252225883478,-0.1628748057747363,0.3516189437719917
11677,-576455069657,0.8882920532783586,1.7149440106374418,-0.1218028867889391,0.3480475220893101
11678,-576455069576,0.8520125654417019,1.7176332381669197,-0.16441559774513367,0.35172958762413475
11679,-576455069495,0.8917700553509861,1.7155233297914674,-0.11694841053905473,0.34629356396460914
11680,-576455069416,0.8617387655591126,1.7144324765921155,-0.15219007469490886,0.34688194913686693
11681,-576455069351,0.9036495837752716,1.7119394588618082,-0.10428671385507138,0.3422252377886803
11682,-576455069161,0.9150796459124989,1.7610601315409775,-0.09943335784887866,0.4031626599714063
11683,-576455069032,0.9334866109738887,1.7858254979774941,-0.08508895675067224,0.4267340083718017
11684,-576455068943,0.8572401704072212,1.7654847366790551,-0.16661322609150764,0.4016400891013048
11685,-576455068855,0.9165296017193019,1.7552573316286215,-0.0996227336367469,0.3810262749191385
11686,-576455068788,0.8501070045740725,1.7234797868534575,-0.1666940493580698,0.3494875751178456
11687,-576455068714,0.8857343484822396,1.7198335533676627,-0.1272796392114241,0.34385406440119737
11688,-576455068636,0.8368143426369364,1.7165705243992173,-0.1774897992143893,0.3472067623642528
11689,-576455068564,0.8829063259255638,1.7097418800447342,-0.12592814735746133,0.33582108102523034
11690,-576455068486,0.8462489152132272,1.7104656116416934,-0.16461336119714962,0.3421512650392412
11691,-576455068411,0.8887901419992061,1.7061777021399314,-0.11748334237058453,0.3352646922504643
11692,-576455068320,0.8511996506239313,1.7111625915640236,-0.1597205608069385,0.34570524798664465
11693,-576455068256,0.8936258823165737,1.7038282829012574,-0.11243043376687896,0.3342446478822172
11694,-576455068187,0.8691327687419661,1.709355390302831,-0.14126344836797922,0.3453522067808435
11695,-576455068105,0.8976078533905331,1.716079970209051,-0.11045938865135901,0.3530445098017035
11696,-576455068040,0.8651964895749411,1.7135941336355656,-0.1482554036792737,0.3506726212421615
11697,-576455067944,0.9042314424386894,1.71617663043431,-0.10458105783576513,0.35038210272834813
11698,-576455067882,0.8689104841039516,1.7100038420638581,-0.14694441886086224,0.3426926753942418
11699,-576455067806,0.9034248250456351,1.7060401997183425,-0.10832803193221524,0.33575205386421536
11700,-576455067724,0.8644731460204471,1.7103085677999375,-0.155410724296271,0.34373209446723607
11701,-576455067654,0.9032532475924598,1.7051165035414177,-0.11074564711882331,0.33481529756659867
11702,-576455067591,0.8737877894594674,1.699939270066456,-0.14611268020891102,0.32916730487643725
11703,-576455067507,0.9032449669217717,1.7059778695275276,-0.11285931448556444,0.3375962624904012
11704,-576455067410,0.8520623224992022,1.6934290251459363,-0.17302023818024947,0.322651478798227
11705,-576455067336,0.8805777372537205,1.6967481650017797,-0.137791078402472,0.3277906807877462
11706,-576455067255,0.855894026023162,1.7106959352404256,-0.16630931332122806,0.3495704812647267
11707,-576455067183,0.8956729479135036,1.7052329017495267,-0.11963414059672406,0.33925421884865137
11708,-576455067103,0.8606045690228515,1.7086993695570845,-0.1610223840510488,0.3453489557319914
11709,-576455067028,0.8922147156776161,1.7053621529161156,-0.1243268392060332,0.34015557186078177
11710,-576455066946,0.8601878726617306,1.7194376337479171,-0.16203278586297507,0.36138613433676814
11711,-576455066874,0.9042957141398356,1.7135615342890969,-0.11138629137643617,0.3501190767058251
11712,-576455066788,0.8613721048290252,1.7098463749137394,-0.1614292997576794,0.34670559660735195
11713,-576455066719,0.8892521645244265,1.7121117960761145,-0.12953587031330083,0.34973326779189073
11714,-576455066642,0.8510025739984952,1.7112935954459303,-0.172772369397293,0.35109996714605335
11715,-576455066566,0.888219462728451,1.7091505523196209,-0.13033480447909293,0.34743898988410743
11716,-576455066493,0.8547264556409787,1.7117827813900919,-0.1685306375750961,0.3527487393784003
11717,-576455066413,0.8921708059062533,1.7105602698661628,-0.12656233282861998,0.349946170008708
11718,-576455066342,0.8622076653088231,1.7151950707851247,-0.1609781279365122,0.3569775179679248
11719,-576455066268,0.9039480471838107,1.7110373962438357,-0.1148470755090357,0.3498001420876938
11720,-576455066193,0.8722268414454609,1.71635835107027,-0.15191273768872884,0.35879862303234084
11721,-576455066116,0.9072042522255046,1.7131117767958406,-0.1140139033239726,0.3530643204059861
11722,-576455066027,0.8618070592948991,1.715394886406206,-0.16587932580167297,0.35656316334548255
11723,-576455065967,0.8910710564238298,1.714974303309696,-0.1325797982403302,0.3536174965795883
11724,-576455065894,0.8669950048995848,1.7279748794691836,-0.16028952981265962,0.3722160457418747
11725,-576455065818,0.8974897516233787,1.731461151666603,-0.12570812234757373,0.37279694011047604
11726,-576455065741,0.8550822562086758,1.7279362935015254,-0.17442180551457334,0.3665859795065594
11727,-576455065665,0.89397000205044,1.7255209923140629,-0.12923227550164212,0.35895916163301944
11728,-576455065584,0.8483677119058993,1.7182664277582864,-0.18075095033714486,0.3489185416786921
11729,-576455065510,0.8863551863480099,1.7147220590782721,-0.13541597820175025,0.3425649690505872
11730,-576455065434,0.8469773070133304,1.7124961621925139,-0.1791558058416693,0.3418243901651454
11731,-576455065349,0.8825327798760095,1.7119951720038784,-0.13775296857078898,0.3413585636954129
11732,-576455065279,0.8573370763352903,1.7229494546410933,-0.16608878135357374,0.3580125203405793
11733,-576455065206,0.9028846106010302,1.7122403902580488,-0.11463157771780055,0.3415451091268437
11734,-576455065117,0.8587965235628302,1.7152590272130754,-0.16567180801880815,0.34698297121758154
11735,-576455065051,0.8941082388936855,1.7071514097006697,-0.12552443420721482,0.33491671887922014
11736,-576455064969,0.8557610417180755,1.716911714135577,-0.16892766940602838,0.35021308053156247
11737,-576455064877,0.906795755060809,1.70340355788942,-0.11071767083304285,0.3300846380739081
11738,-576455064825,0.8823954633772787,1.7170299495188512,-0.14104000792811214,0.35189234938277547
11739,-576455064758,0.9104352493841005,1.7180993867173158,-0.11041825454237361,0.35110605812585005
11740,-576455064675,0.8727400544349352,1.7200744441379356,-0.15463172676698958,0.35463826574632795
11741,-576455064490,0.8160484352422437,1.7485937146063444,-0.2148431690075722,0.38807971373164285
11742,-576455064331,0.7522690345534796,1.7869158692881693,-0.27218761831232163,0.42757433503303166
11743,-576455064205,0.6973053838171155,1.798578471392642,-0.3169053422855929,0.4329165274306765
11744,-576455064128,0.8361468884954175,1.753538313650125,-0.17881733004863698,0.3815040530762181
11745,-576455064052,0.7908569081715596,1.7503564508108678,-0.2254539006094595,0.3760559477263219
11746,-576455063979,0.8723844887160335,1.7300880714758744,-0.1473401119701922,0.3569592497377496
11747,-576455063903,0.8377183684267525,1.7351119445993104,-0.1843650962458023,0.3644708113182149
11748,-576455063820,0.8958620051047214,1.7272004091955218,-0.1293881593441096,0.3580588549283691
11749,-576455063748,0.85474124957306,1.7246348352312417,-0.1741468703044982,0.35486644419561897
11750,-576455063672,0.8987313967240846,1.7203715327191373,-0.1311617635412527,0.3513378431138183
11751,-576455063598,0.8585258336365621,1.7130920434768522,-0.1749198820835164,0.3434749568652222
11752,-576455063516,0.8976861488269149,1.7146703318123153,-0.13308836113233452,0.3462007459170423
11753,-576455063443,0.8746547755998845,1.722965078137008,-0.15893403052447833,0.3576032427263745
11754,-576455063363,0.9069755962652587,1.7287364141691333,-0.12352834376087152,0.36305630029750885
11755,-576455063299,0.8727981771751689,1.7258531903244303,-0.16214315518439815,0.35896426405126497
11756,-576455063212,0.9053613634849271,1.7303670976432668,-0.1252579874679584,0.361378271498867
11757,-576455063139,0.8557637554863285,1.716032751520257,-0.18061804083931393,0.3415486897658821
11758,-576455063059,0.8769875557763167,1.720073969848666,-0.15454652184395837,0.3470292930255061
11759,-576455062990,0.8349001015414187,1.7191696379053027,-0.19914509798860994,0.34686227049024354
11760,-576455062914,0.8731969051675722,1.7154644264991568,-0.1518401583105925,0.3407834502009814
11761,-576455062826,0.8368216279809072,1.713188206781929,-0.19103007266616043,0.3400901021407032
11762,-576455062758,0.8759706635617429,1.7114681674548973,-0.1425335424060431,0.3352718945310938
11763,-576455062684,0.8426174200308176,1.7135422655578703,-0.18033108122301383,0.3397586911986362
11764,-576455062595,0.8821988093175558,1.7118713300795945,-0.13142708640085737,0.3350646195478049
11765,-576455062528,0.8432714734784458,1.7042482405284611,-0.1758169350678222,0.32594576339885734
11766,-576455062454,0.8728657430682236,1.7045042009935865,-0.13921547931373163,0.32613026108828946
11767,-576455062369,0.8429249420788122,1.7134112340269225,-0.17283084278203362,0.34188400843249944
11768,-576455062281,0.8739500944130778,1.7182874280872622,-0.13464338137740012,0.3462272552944914
11769,-576455062204,0.8403422325337556,1.7220827275952504,-0.1726560989631467,0.3526004993496555
11770,-576455062129,0.8871481935908763,1.7144051759563983,-0.11771159613211327,0.34074919978532114
11771,-576455062064,0.8550430897310289,1.7120866441579707,-0.15513221294708535,0.34043981306576904
11772,-576455061981,0.8865260259380676,1.715480859524927,-0.11978293442906057,0.34460082747889004
11773,-576455061900,0.8597210416977418,1.7267466274695067,-0.15180686171302046,0.3619869535304686
11774,-576455061829,0.8887929068347633,1.7301100298060408,-0.11952122416823277,0.3650666481715082
11775,-576455061766,0.8548377508852474,1.727000987790489,-0.15790813749162247,0.3622253331508435
11776,-576455061683,0.8834111025901662,1.7341861015579514,-0.12649553419672407,0.37013299156256657
11777,-576455061484,0.9165072238791608,1.7736630946810539,-0.09424013778344546,0.41081754451359415
11778,-576455061306,0.9589713848169171,1.7992602542809892,-0.05705023848993093,0.4274292443258414
11779,-576455061150,0.988228069195666,1.8275797840141308,-0.03831275324596072,0.4497414783961904
11780,-576455061075,0.8658578883878624,1.754853492656888,-0.15458943318188859,0.3783081310667106
11781,-576455060985,0.9063378201697334,1.7570450068279022,-0.11140681320080045,0.377622715571164
11782,-576455060918,0.8470912081582276,1.7352089015156542,-0.16723329488183292,0.36206964435140615
11783,-576455060846,0.8842642854022293,1.7354881047143278,-0.12752988488507613,0.35960138997677316
11784,-576455060766,0.8283756647273481,1.7206075824928546,-0.18154972463589464,0.34973164299716614
11785,-576455060678,0.8616987854016748,1.726197232284335,-0.14479012316327206,0.35556108911084194
11786,-576455060620,0.8230160902853992,1.718775619299706,-0.18268734268629425,0.35190569977067465
11787,-576455060539,0.8529437671827257,1.7232966688010893,-0.1491458643836533,0.3559934704295
11788,-576455060463,0.8196585763694257,1.7288545072792743,-0.18418079975643264,0.3663273609348613
11789,-576455060393,0.8574906389784889,1.7274148355137577,-0.14173747245650653,0.36140555612422715
11790,-576455060309,0.8167242084114613,1.7293254128630131,-0.18460172190757979,0.36537137313446694
11791,-576455060243,0.8591378102319613,1.7232893288480446,-0.13752931378287658,0.35403818218408656
11792,-576455060166,0.8394696302182644,1.7428720866732221,-0.16009987516782823,0.3812741310304213
11793,-576455060087,0.88072439194021,1.7430327598192832,-0.11586645800783407,0.37680145256978564
11794,-576455060014,0.8431572575044249,1.7420096409382018,-0.15857894124135125,0.3748898909507326
11795,-576455059936,0.8781908258748715,1.7413957435643745,-0.12055126034741483,0.3702517863473695
11796,-576455059854,0.8290229843051552,1.7368610891046883,-0.17595661767918888,0.36332068049963356
11797,-576455059762,0.8723148334855031,1.731610994519627,-0.1263479690822426,0.3521846162638752
11798,-576455059705,0.8312846284137968,1.727779192489868,-0.1735059824476667,0.347685458418354
11799,-576455059628,0.8695083097212319,1.7255837177448206,-0.1290802626651306,0.3419855102218088
11800,-576455059557,0.8324824268394085,1.7218021472503564,-0.1709806087008325,0.33869352222923754
11801,-576455059472,0.8621377426749948,1.7264204218921795,-0.13643056063421147,0.345085526078525
11802,-576455059380,0.8306563801961032,1.7376141653061241,-0.17245563161266447,0.3612598348621801
11803,-576455059319,0.8723088423671911,1.7316429588413589,-0.12500859674590642,0.3501825092303062
11804,-576455059252,0.8349266390813705,1.7251419758751516,-0.1674036452772791,0.3436702613741885
11805,-576455059169,0.8717206615730858,1.7261328082586926,-0.12429825752245592,0.3431220076705754
11806,-576455059094,0.8336202018997634,1.722611810492941,-0.16754472237661294,0.34089958330905523
11807,-576455059022,0.8677488283560804,1.7212710575220684,-0.12857160435318077,0.33989060866456966
11808,-576455058940,0.8343989978875983,1.7275154510688837,-0.1663962386117977,0.3509173082447254
11809,-576455058867,0.8777698049796557,1.7224883766190173,-0.11753181838746604,0.3427172244789554
11810,-576455058790,0.8444002161211042,1.724322281781457,-0.15572979607610138,0.347757402924445
11811,-576455058705,0.8881626939873891,1.7207652480386024,-0.10688381436504697,0.3417301127468375
11812,-576455058639,0.8578826994122881,1.7202409664875518,-0.1428462034225899,0.3436345040185905
11813,-576455058557,0.8875854324729004,1.7266543795773328,-0.1114547444183707,0.35245237178760297
11814,-576455058476,0.8502856096947845,1.7179201609785597,-0.15390441398400667,0.3423711094750085
11815,-576455058419,0.8798143975354413,1.7170650291328806,-0.12120460644771314,0.33962237464810696
11816,-576455058339,0.8468371664704429,1.729213669345071,-0.15951011852239344,0.3577997537656833
11817,-576455058268,0.8880969803630373,1.7248868687110714,-0.11179791259215721,0.3493062264724868
11818,-576455058182,0.85596692488076,1.7328299236253197,-0.15038280914758534,0.361838944424179
11819,-576455058107,0.8815141698948693,1.7387807629170156,-0.12102522060183096,0.3670762051147694
