566,-576459425901,0.8998230181526552,3.1503918883762636,0.0,0.0
567,-576459425510,0.8996244116660583,3.1508316598822996,0.0,0.0
568,-576459425401,0.8998058421992852,3.1515240617719797,0.0,0.0
569,-576459425318,0.8996400272856439,3.1518894527158605,0.0,0.0
570,-576459425111,0.8995058659983141,3.152185091316883,0.0,0.0
571,-576459425027,0.8996584945169904,3.1527588463449208,0.0,0.0
572,-576459424960,0.8994044510841507,3.1533159443552305,0.0,0.0
573,-576459424878,0.8995465720397386,3.15384634444032,0.0,0.0
574,-576459424720,0.8992795795800883,3.154429006517177,0.0,0.0
575,-576459424683,0.8994349687322705,3.155004793704457,0.0,0.0
576,-576459424596,0.8992308044827496,3.1554482144502702,0.0,0.0
577,-576459424521,0.8993615102531336,3.1559290642072058,0.0,0.0
578,-576459424457,0.8992724467679266,3.156121571588524,0.0,0.0
579,-576459424374,0.8994025771538716,3.15659679994963,0.0,0.0
580,-576459424298,0.8992995660523007,3.1568183932645537,0.0,0.0
581,-576459424236,0.8994576736270974,3.1573916204772674,0.0,0.0
582,-576459424156,0.8992808892964437,3.1577701306568478,0.0,0.0
583,-576459424080,0.8994001265241844,3.158199395341877,0.0,0.0
584,-576459424001,0.8993074057762753,3.1583969793292703,0.0,0.0
585,-576459423824,0.8990660127902841,3.158911376175928,0.0,0.0
586,-576459423744,0.8992038000884998,3.1594005658814925,0.0,0.0
587,-576459423671,0.8990836141603017,3.1596554809916304,0.0,0.0
588,-576459423592,0.8992063639995065,3.1600882605403022,0.0,0.0
589,-576459423521,0.899079965053223,3.160355103348478,0.0,0.0
590,-576459423445,0.8992212616022145,3.160849856026885,0.0,0.0
591,-576459423377,0.8990740591229087,3.161159188081449,0.0,0.0
592,-576459423293,0.899224218520639,3.1616814189919262,0.0,0.0
593,-576459423222,0.8990265605615261,3.162094886203072,0.0,0.0
594,-576459423148,0.8991614674801582,3.162560969818269,0.0,0.0
595,-576459423071,0.8990690598813502,3.1627533898120017,0.0,0.0
596,-576459422998,0.8991842763939412,3.1631487624945764,0.0,0.0
597,-576459422930,0.8990265066775132,3.1634757867575223,0.0,0.0
598,-576459422852,0.8991745724708072,3.1639805501786933,0.0,0.0
599,-576459422773,0.8990624276290226,3.164211962642425,0.0,0.0
600,-576459422696,0.8991762965470159,3.164597588807521,0.0,0.0
601,-576459422626,0.8990065057129055,3.1649463739184487,0.0,0.0
602,-576459422559,0.8991340120558325,3.1653754100322384,0.0,0.0
603,-576459422479,0.8990024343614329,3.1656444913907746,0.0,0.0
604,-576459422404,0.8991149783313639,3.1660207429868095,0.0,0.0
605,-576459422327,0.8990357695220238,3.1661820053345364,0.0,0.0
606,-576459422248,0.8991669566773173,3.166617743606048,0.0,0.0
607,-576459422174,0.8990010354077672,3.1669540596334866,0.0,0.0
608,-576459422102,0.8990834988100866,3.1672262446381616,0.0,0.0
609,-576459422031,0.8989770970626954,3.167440953666692,0.0,0.0
610,-576459421954,0.8990783623923535,3.1677730873774292,0.0,0.0
611,-576459421894,0.8989293392634031,3.1680724788153856,0.0,0.0
612,-576459421809,0.8990348313692137,3.1684163344249314,0.0,0.0
613,-576459421730,0.8988506309577794,3.168784780315497,0.0,0.0
614,-576459421659,0.8989938715594543,3.1692488419684395,0.0,0.0
615,-576459421593,0.8989127763261461,3.1694103580172537,0.0,0.0
616,-576459421512,0.8990938603556038,3.169993376682816,0.0,0.0
617,-576459421436,0.8989198091839542,3.170338582930118,0.0,0.0
618,-576459421340,0.8990471179869027,3.170746004309435,0.0,0.0
619,-576459421268,0.8988889534324711,3.1710583655821387,0.0,0.0
620,-576459421195,0.8990107625857152,3.1714458573293514,0.0,0.0
621,-576459421121,0.898882789240969,3.1716975211213176,0.0,0.0
622,-576459421042,0.8990136326209202,3.17211126359728,0.0,0.0
623,-576459420972,0.8988940368855212,3.1723454646550024,0.0,0.0
624,-576459420875,0.8990146235426029,3.172724506596131,0.0,0.0
625,-576459420821,0.8988817102143406,3.1729836954765727,0.0,0.0
626,-576459420746,0.8989920467182405,3.1733284808402766,0.0,0.0
627,-576459420682,0.8988602302790801,3.173584453698059,0.0,0.0
628,-576459420600,0.8989699955496241,3.173925455602696,0.0,0.0
629,-576459420535,0.8988320902551693,3.1741921363567207,0.0,0.0
630,-576459420454,0.8989605691449901,3.174588972040363,0.0,0.0
631,-576459420378,0.8988737936347032,3.17475608831131,0.0,0.0
632,-576459420291,0.8989920828435289,3.1751193257196273,0.0,0.0
633,-576459420224,0.898842027523512,3.175407123975233,0.0,0.0
634,-576459420150,0.8989308444645091,3.1756783155533954,0.0,0.0
635,-576459419965,0.8990574518187591,3.176064886727639,0.0,0.0
636,-576459419806,0.8991688542495,3.176405021560275,0.0,0.0
637,-576459419689,0.8992890897939869,3.176772115216701,0.0,0.0
638,-576459419611,0.8991335891820744,3.177065554417061,0.0,0.0
639,-576459419546,0.8992198503273634,3.1773274439455856,0.0,0.0
640,-576459419463,0.8991296432613054,3.177496980305535,0.0,0.0
641,-576459419389,0.8992631976568297,3.1779001554650392,0.0,0.0
642,-576459419317,0.8991596439267111,3.1780940087980403,0.0,0.0
643,-576459419238,0.8992544845378059,3.178378707961123,0.0,0.0
644,-576459419167,0.8991163007813058,3.17863635724919,0.0,0.0
645,-576459419089,0.8992248728394563,3.17896048428626,0.0,0.0
646,-576459419027,0.8991445083785683,3.1791097356741016,0.0,0.0
647,-576459418944,0.8992574124354248,3.1794449215133924,0.0,0.0
648,-576459418879,0.899135381692651,3.1796706683346048,0.0,0.0
649,-576459418782,0.8992335024551452,3.179960379144934,0.0,0.0
650,-576459418708,0.8991335208365523,3.1801446116550776,0.0,0.0
651,-576459418634,0.8992406560616116,3.180459217722324,0.0,0.0
652,-576459418562,0.8990850653082229,3.180744806246201,0.0,0.0
653,-576459418499,0.8992441516366156,3.181209488828086,0.0,0.0
654,-576459418419,0.8991181210952589,3.181439945074348,0.0,0.0
655,-576459418345,0.8992431392406831,3.1818031687347226,0.0,0.0
656,-576459418270,0.8991532489756654,3.1819669129338224,0.0,0.0
657,-576459418197,0.8992825420191831,3.1823405489366112,0.0,0.0
658,-576459418127,0.8991303105934808,3.182616805295408,0.0,0.0
659,-576459418050,0.8992350448774398,3.182917895860627,0.0,0.0
660,-576459417897,0.899358221583178,3.1832719933311835,0.0,0.0
661,-576459417824,0.8991931913526636,3.1835692186289437,0.0,0.0
662,-576459417751,0.8993157401269393,3.183919699994522,0.0,0.0
663,-576459417668,0.8992151286910849,3.1841002262503966,0.0,0.0
664,-576459417582,0.8993276197727309,3.184420266828612,0.0,0.0
665,-576459417503,0.8992557575623302,3.1845487272830484,0.0,0.0
666,-576459417431,0.899386902386487,3.18491989133049,0.0,0.0
667,-576459417356,0.8992739450291338,3.1851210706682433,0.0,0.0
668,-576459417283,0.8994045315642155,3.185488762994398,0.0,0.0
669,-576459417209,0.899264567377152,3.1857371282729043,0.0,0.0
670,-576459417133,0.8993516993766845,3.185981229998442,0.0,0.0
671,-576459417060,0.8992475537953252,3.186165347128423,0.0,0.0
672,-576459416983,0.8993580367250238,3.186473304909028,0.0,0.0
673,-576459416912,0.8992616918196898,3.1866430078574046,0.0,0.0
674,-576459416841,0.8993527163743987,3.1868954512324965,0.0,0.0
675,-576459416764,0.8992847757815695,3.187014682895036,0.0,0.0
676,-576459416695,0.8994182990876498,3.1873831253636333,0.0,0.0
677,-576459416622,0.8993234610141375,3.187548964838884,0.0,0.0
678,-576459416548,0.89940404348712,3.1877702176660745,0.0,0.0
679,-576459416473,0.8993166711712736,3.187922443787426,0.0,0.0
680,-576459416401,0.8994302084329251,3.1882326423887015,0.0,0.0
681,-576459416328,0.8993298872459248,3.1884068033262323,0.0,0.0
683,-576459416146,0.8992712028838101,3.1889055240638746,0.0,0.0
684,-576459416071,0.899379004154501,3.189197214672801,0.0,0.0
685,-576459415994,0.8993146780652086,3.1893080879367446,0.0,0.0
686,-576459415924,0.8994459492035441,3.189661551299269,0.0,0.0
687,-576459415850,0.8993273449732576,3.1898652651657087,0.0,0.0
688,-576459415777,0.8994389644858942,3.190164382280195,0.0,0.0
689,-576459415701,0.8993143464518298,3.190377672618807,0.0,0.0
690,-576459415625,0.8994206851582732,3.1906612945955954,0.0,0.0
691,-576459415550,0.8993379935009017,3.190802329011732,0.0,0.0
692,-576459415478,0.899420140955468,3.1910203885048,0.0,0.0
693,-576459415412,0.8993244876866366,3.1911829544824086,0.0,0.0
694,-576459415334,0.8994252540608282,3.1914491837439174,0.0,0.0
695,-576459415266,0.8993303166759775,3.1916099716753608,0.0,0.0
696,-576459415188,0.8994354312266052,3.191886393560853,0.0,0.0
697,-576459415113,0.8993480512054836,3.1920338708829843,0.0,0.0
698,-576459415036,0.8994479675942771,3.192295401914831,0.0,0.0
699,-576459414941,0.8993203080838021,3.192510119384749,0.0,0.0
700,-576459414867,0.8994197526190242,3.192769230963923,0.0,0.0
701,-576459414791,0.8993338184882832,3.192913271454821,0.0,0.0
702,-576459414725,0.8994280857573639,3.1931577665424773,0.0,0.0
703,-576459414646,0.8993291827726696,3.1933229779283403,0.0,0.0
704,-576459414571,0.8994373578886193,3.193602272757823,0.0,0.0
705,-576459414498,0.8993188064675054,3.1937996354295644,0.0,0.0
706,-576459414425,0.899416960108165,3.194051921048215,0.0,0.0
707,-576459414350,0.8992856249878708,3.194269824956236,0.0,0.0
708,-576459414281,0.8993833109585323,3.194519797362114,0.0,0.0
709,-576459414215,0.89934071686431,3.1945902285463514,0.0,0.0
710,-576459414132,0.8994619283226184,3.1948989936705323,0.0,0.0
711,-576459414053,0.8993995633719446,3.1950017761523624,0.0,0.0
712,-576459413987,0.8994964961109445,3.1952475875782222,0.0,0.0
713,-576459413912,0.8994077941290239,3.1953932886135465,0.0,0.0
714,-576459413838,0.8995186419454054,3.195673148467156,0.0,0.0
715,-576459413761,0.899417132688088,3.1958393366506135,0.0,0.0
716,-576459413668,0.8995132170050453,3.1960808640831484,0.0,0.0
717,-576459413596,0.8994191267895264,3.1962343962169872,0.0,0.0
718,-576459413522,0.8995338883754519,3.1965216200617763,0.0,0.0
719,-576459413446,0.8994203347041846,3.196706307325588,0.0,0.0
720,-576459413373,0.8995013361569714,3.1969081666176846,0.0,0.0
721,-576459413298,0.8993951822124528,3.197080247995854,0.0,0.0
722,-576459413233,0.8994804764274673,3.1972918989056898,0.0,0.0
723,-576459413149,0.899441878029223,3.1973542636814956,0.0,0.0
724,-576459413071,0.8994983817591926,3.197493864149014,0.0,0.0
